info: 22-Feb-2022 11:35:12: Logged /service GET}
info: 22-Feb-2022 11:37:04: Logged /cart GET}
info: 22-Feb-2022 11:37:32: Logged /cart GET}
info: 22-Feb-2022 11:37:39: Logged /cart GET}
info: 22-Feb-2022 11:37:47: Logged /cart GET}
info: 22-Feb-2022 11:37:55: Logged /promo GET}
info: 22-Feb-2022 11:37:55: Logged /discount GET}
info: 22-Feb-2022 11:37:55: Logged /product GET}
info: 22-Feb-2022 11:37:55: Logged /subcategory GET}
info: 22-Feb-2022 11:37:55: Logged /category GET}
info: 22-Feb-2022 11:37:55: Logged /service GET}
info: 22-Feb-2022 11:37:56: Logged /users GET}
info: 22-Feb-2022 11:37:59: Logged /cart GET}
info: 22-Feb-2022 11:37:59: Logged /discount GET}
info: 22-Feb-2022 11:37:59: Logged /product GET}
info: 22-Feb-2022 11:37:59: Logged /subcategory GET}
info: 22-Feb-2022 11:37:59: Logged /category GET}
info: 22-Feb-2022 11:37:59: Logged /service GET}
info: 22-Feb-2022 11:38:03: Logged /cart POST}
info: 22-Feb-2022 11:38:03: Logged /cart GET}
info: 22-Feb-2022 11:38:03: Logged /promo GET}
info: 22-Feb-2022 11:38:03: Logged /discount GET}
info: 22-Feb-2022 11:38:03: Logged /product GET}
info: 22-Feb-2022 11:38:03: Logged /subcategory GET}
info: 22-Feb-2022 11:38:03: Logged /category GET}
info: 22-Feb-2022 11:38:03: Logged /service GET}
info: 22-Feb-2022 11:40:22: Logged /discount GET}
info: 22-Feb-2022 11:40:22: Logged /product GET}
info: 22-Feb-2022 11:40:22: Logged /subcategory GET}
info: 22-Feb-2022 11:40:22: Logged /category GET}
info: 22-Feb-2022 11:40:22: Logged /service GET}
info: 22-Feb-2022 11:40:22: Logged /users GET}
info: 22-Feb-2022 11:41:12: Logged /promo GET}
info: 22-Feb-2022 11:41:12: Logged /discount GET}
info: 22-Feb-2022 11:41:12: Logged /product GET}
info: 22-Feb-2022 11:41:12: Logged /subcategory GET}
info: 22-Feb-2022 11:41:12: Logged /category GET}
info: 22-Feb-2022 11:41:12: Logged /service GET}
info: 22-Feb-2022 11:41:13: Logged /users GET}
info: 22-Feb-2022 11:41:26: Logged /discount GET}
info: 22-Feb-2022 11:41:26: Logged /product GET}
info: 22-Feb-2022 11:41:26: Logged /subcategory GET}
info: 22-Feb-2022 11:41:26: Logged /category GET}
info: 22-Feb-2022 11:41:26: Logged /service GET}
info: 22-Feb-2022 11:41:26: Logged /cart GET}
info: 22-Feb-2022 11:41:28: Logged /cart POST}
info: 22-Feb-2022 11:41:28: Logged /cart GET}
info: 22-Feb-2022 11:41:28: Logged /promo GET}
info: 22-Feb-2022 11:41:28: Logged /discount GET}
info: 22-Feb-2022 11:41:28: Logged /product GET}
info: 22-Feb-2022 11:41:28: Logged /subcategory GET}
info: 22-Feb-2022 11:41:28: Logged /category GET}
info: 22-Feb-2022 11:41:28: Logged /service GET}
info: 22-Feb-2022 11:41:52: Logged /cart GET}
info: 22-Feb-2022 11:41:54: Logged /cart GET}
info: 22-Feb-2022 11:41:58: Logged /cart GET}
info: 22-Feb-2022 11:50:53: Logged /cart/213 PUT}
info: 22-Feb-2022 11:50:53: Logged /cart GET}
info: 22-Feb-2022 11:50:53: Logged /cart GET}
info: 22-Feb-2022 11:50:56: Logged /cart GET}
info: 22-Feb-2022 11:50:56: Logged /discount GET}
info: 22-Feb-2022 11:50:56: Logged /product GET}
info: 22-Feb-2022 11:50:56: Logged /subcategory GET}
info: 22-Feb-2022 11:50:56: Logged /category GET}
info: 22-Feb-2022 11:50:56: Logged /service GET}
info: 22-Feb-2022 11:50:59: Logged /cart POST}
info: 22-Feb-2022 11:50:59: Logged /cart GET}
info: 22-Feb-2022 11:50:59: Logged /promo GET}
info: 22-Feb-2022 11:50:59: Logged /discount GET}
info: 22-Feb-2022 11:50:59: Logged /product GET}
info: 22-Feb-2022 11:50:59: Logged /subcategory GET}
info: 22-Feb-2022 11:50:59: Logged /category GET}
info: 22-Feb-2022 11:50:59: Logged /service GET}
info: 22-Feb-2022 11:54:39: Logged /discount GET}
info: 22-Feb-2022 11:54:39: Logged /product GET}
info: 22-Feb-2022 11:54:39: Logged /subcategory GET}
info: 22-Feb-2022 11:54:39: Logged /cart GET}
info: 22-Feb-2022 11:54:39: Logged /category GET}
info: 22-Feb-2022 11:54:39: Logged /service GET}
info: 22-Feb-2022 11:54:41: Logged /cart POST}
info: 22-Feb-2022 11:54:41: Logged /cart GET}
info: 22-Feb-2022 11:54:41: Logged /promo GET}
info: 22-Feb-2022 11:54:41: Logged /discount GET}
info: 22-Feb-2022 11:54:41: Logged /product GET}
info: 22-Feb-2022 11:54:41: Logged /subcategory GET}
info: 22-Feb-2022 11:54:41: Logged /category GET}
info: 22-Feb-2022 11:54:41: Logged /service GET}
info: 22-Feb-2022 11:56:53: Logged /cart GET}
info: 22-Feb-2022 11:57:00: Logged /cart GET}
info: 22-Feb-2022 11:57:24: Logged /promo GET}
info: 22-Feb-2022 11:57:24: Logged /discount GET}
info: 22-Feb-2022 11:57:24: Logged /product GET}
info: 22-Feb-2022 11:57:24: Logged /subcategory GET}
info: 22-Feb-2022 11:57:24: Logged /category GET}
info: 22-Feb-2022 11:57:24: Logged /service GET}
info: 22-Feb-2022 11:57:24: Logged /users GET}
info: 22-Feb-2022 11:57:35: Logged /discount GET}
info: 22-Feb-2022 11:57:35: Logged /product GET}
info: 22-Feb-2022 11:57:35: Logged /subcategory GET}
info: 22-Feb-2022 11:57:35: Logged /category GET}
info: 22-Feb-2022 11:57:35: Logged /service GET}
info: 22-Feb-2022 11:57:39: Logged /promo GET}
info: 22-Feb-2022 11:57:39: Logged /discount GET}
info: 22-Feb-2022 11:57:39: Logged /product GET}
info: 22-Feb-2022 11:57:39: Logged /subcategory GET}
info: 22-Feb-2022 11:57:39: Logged /category GET}
info: 22-Feb-2022 11:57:39: Logged /service GET}
info: 22-Feb-2022 11:57:46: Logged /discount GET}
info: 22-Feb-2022 11:57:46: Logged /product GET}
info: 22-Feb-2022 11:57:46: Logged /subcategory GET}
info: 22-Feb-2022 11:57:46: Logged /category GET}
info: 22-Feb-2022 11:57:46: Logged /service GET}
info: 22-Feb-2022 11:57:47: Logged /promo GET}
info: 22-Feb-2022 11:57:47: Logged /discount GET}
info: 22-Feb-2022 11:57:48: Logged /product GET}
info: 22-Feb-2022 11:57:48: Logged /subcategory GET}
info: 22-Feb-2022 11:57:48: Logged /category GET}
info: 22-Feb-2022 11:57:48: Logged /service GET}
info: 22-Feb-2022 11:58:02: Logged /users/login POST}
info: 22-Feb-2022 11:58:03: Logged /users GET}
info: 22-Feb-2022 11:58:03: Logged /discount GET}
info: 22-Feb-2022 11:58:03: Logged /product GET}
info: 22-Feb-2022 11:58:03: Logged /subcategory GET}
info: 22-Feb-2022 11:58:03: Logged /category GET}
info: 22-Feb-2022 11:58:03: Logged /service GET}
info: 22-Feb-2022 11:58:24: Logged /cart GET}
info: 22-Feb-2022 11:59:52: Logged /cart GET}
info: 22-Feb-2022 12:00:02: Logged /cart GET}
info: 22-Feb-2022 12:00:08: Logged /discount GET}
info: 22-Feb-2022 12:00:08: Logged /product GET}
info: 22-Feb-2022 12:00:08: Logged /subcategory GET}
info: 22-Feb-2022 12:00:08: Logged /category GET}
info: 22-Feb-2022 12:00:08: Logged /service GET}
info: 22-Feb-2022 12:00:09: Logged /users GET}
info: 22-Feb-2022 12:00:15: Logged /cart GET}
info: 22-Feb-2022 12:00:15: Logged /promo GET}
info: 22-Feb-2022 12:00:15: Logged /discount GET}
info: 22-Feb-2022 12:00:15: Logged /product GET}
info: 22-Feb-2022 12:00:15: Logged /subcategory GET}
info: 22-Feb-2022 12:00:15: Logged /category GET}
info: 22-Feb-2022 12:00:15: Logged /service GET}
info: 22-Feb-2022 12:00:26: Logged /promo GET}
info: 22-Feb-2022 12:00:26: Logged /discount GET}
info: 22-Feb-2022 12:00:26: Logged /product GET}
info: 22-Feb-2022 12:00:26: Logged /subcategory GET}
info: 22-Feb-2022 12:00:26: Logged /category GET}
info: 22-Feb-2022 12:00:26: Logged /service GET}
info: 22-Feb-2022 12:00:26: Logged /users GET}
info: 22-Feb-2022 12:01:58: Logged /promo GET}
info: 22-Feb-2022 12:01:58: Logged /discount GET}
info: 22-Feb-2022 12:01:58: Logged /product GET}
info: 22-Feb-2022 12:01:58: Logged /subcategory GET}
info: 22-Feb-2022 12:01:58: Logged /category GET}
info: 22-Feb-2022 12:01:58: Logged /service GET}
info: 22-Feb-2022 12:01:58: Logged /users GET}
info: 22-Feb-2022 12:02:38: Logged /discount GET}
info: 22-Feb-2022 12:02:38: Logged /cart GET}
info: 22-Feb-2022 12:02:38: Logged /product GET}
info: 22-Feb-2022 12:02:38: Logged /subcategory GET}
info: 22-Feb-2022 12:02:38: Logged /category GET}
info: 22-Feb-2022 12:02:38: Logged /service GET}
info: 22-Feb-2022 12:02:41: Logged /cart GET}
info: 22-Feb-2022 12:02:41: Logged /discount GET}
info: 22-Feb-2022 12:02:41: Logged /product GET}
info: 22-Feb-2022 12:02:41: Logged /subcategory GET}
info: 22-Feb-2022 12:02:41: Logged /category GET}
info: 22-Feb-2022 12:02:41: Logged /service GET}
info: 22-Feb-2022 12:02:43: Logged /cart POST}
info: 22-Feb-2022 12:02:43: Logged /cart GET}
info: 22-Feb-2022 12:02:43: Logged /promo GET}
info: 22-Feb-2022 12:02:43: Logged /discount GET}
info: 22-Feb-2022 12:02:43: Logged /product GET}
info: 22-Feb-2022 12:02:43: Logged /subcategory GET}
info: 22-Feb-2022 12:02:43: Logged /category GET}
info: 22-Feb-2022 12:02:43: Logged /service GET}
info: 22-Feb-2022 12:03:22: Logged /cart GET}
info: 22-Feb-2022 12:04:31: Logged /cart GET}
info: 22-Feb-2022 12:04:35: Logged /cart GET}
info: 22-Feb-2022 12:04:51: Logged /promo GET}
info: 22-Feb-2022 12:04:51: Logged /discount GET}
info: 22-Feb-2022 12:04:51: Logged /product GET}
info: 22-Feb-2022 12:04:51: Logged /subcategory GET}
info: 22-Feb-2022 12:04:51: Logged /category GET}
info: 22-Feb-2022 12:04:51: Logged /service GET}
info: 22-Feb-2022 12:04:51: Logged /users GET}
info: 22-Feb-2022 12:05:21: Logged /discount GET}
info: 22-Feb-2022 12:05:21: Logged /cart GET}
info: 22-Feb-2022 12:05:21: Logged /product GET}
info: 22-Feb-2022 12:05:21: Logged /subcategory GET}
info: 22-Feb-2022 12:05:21: Logged /category GET}
info: 22-Feb-2022 12:05:21: Logged /service GET}
info: 22-Feb-2022 12:05:25: Logged /cart GET}
info: 22-Feb-2022 12:05:25: Logged /promo GET}
info: 22-Feb-2022 12:05:25: Logged /discount GET}
info: 22-Feb-2022 12:05:25: Logged /product GET}
info: 22-Feb-2022 12:05:25: Logged /subcategory GET}
info: 22-Feb-2022 12:05:25: Logged /service GET}
info: 22-Feb-2022 12:05:25: Logged /category GET}
info: 22-Feb-2022 12:05:51: Logged /cart GET}
info: 22-Feb-2022 12:05:55: Logged /cart GET}
info: 22-Feb-2022 12:08:54: Logged /cart GET}
info: 22-Feb-2022 12:09:02: Logged /promo GET}
info: 22-Feb-2022 12:09:02: Logged /discount GET}
info: 22-Feb-2022 12:09:02: Logged /product GET}
info: 22-Feb-2022 12:09:02: Logged /subcategory GET}
info: 22-Feb-2022 12:09:02: Logged /category GET}
info: 22-Feb-2022 12:09:02: Logged /service GET}
info: 22-Feb-2022 12:09:06: Logged /promo GET}
info: 22-Feb-2022 12:09:06: Logged /discount GET}
info: 22-Feb-2022 12:09:06: Logged /product GET}
info: 22-Feb-2022 12:09:06: Logged /subcategory GET}
info: 22-Feb-2022 12:09:06: Logged /category GET}
info: 22-Feb-2022 12:09:06: Logged /service GET}
info: 22-Feb-2022 12:09:06: Logged /users GET}
info: 22-Feb-2022 12:09:17: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:09:19: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:09:20: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:09:20: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:09:21: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:09:22: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:47:21: Server started on port:3001
info: 22-Feb-2022 12:47:21: MongoDb Connected!
info: 22-Feb-2022 12:47:22: Logged /cart/undefined DELETE}
error: 22-Feb-2022 12:48:31: There was an uncaught exception:  Identifier 'discountId' has already been declared
info: 22-Feb-2022 12:48:34: Server started on port:3001
info: 22-Feb-2022 12:48:34: MongoDb Connected!
info: 22-Feb-2022 12:48:39: Server started on port:3001
info: 22-Feb-2022 12:48:39: MongoDb Connected!
info: 22-Feb-2022 12:48:45: Server started on port:3001
info: 22-Feb-2022 12:48:45: MongoDb Connected!
info: 22-Feb-2022 12:48:52: Server started on port:3001
info: 22-Feb-2022 12:48:52: MongoDb Connected!
info: 22-Feb-2022 12:48:55: Server started on port:3001
info: 22-Feb-2022 12:48:56: MongoDb Connected!
info: 22-Feb-2022 12:49:21: Logged /promo GET}
info: 22-Feb-2022 12:49:21: Logged /discount GET}
info: 22-Feb-2022 12:49:21: Logged /product GET}
info: 22-Feb-2022 12:49:21: Logged /subcategory GET}
info: 22-Feb-2022 12:49:21: Logged /category GET}
info: 22-Feb-2022 12:49:21: Logged /service GET}
info: 22-Feb-2022 12:49:22: Logged /users GET}
info: 22-Feb-2022 12:49:23: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:49:28: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:49:29: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:49:33: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:49:34: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:49:46: Logged /promo GET}
info: 22-Feb-2022 12:49:46: Logged /discount GET}
info: 22-Feb-2022 12:49:46: Logged /product GET}
info: 22-Feb-2022 12:49:46: Logged /subcategory GET}
info: 22-Feb-2022 12:49:46: Logged /category GET}
info: 22-Feb-2022 12:49:46: Logged /service GET}
info: 22-Feb-2022 12:49:46: Logged /users GET}
info: 22-Feb-2022 12:49:54: Logged /cart/undefined PUT}
info: 22-Feb-2022 12:49:54: Logged /cart GET}
info: 22-Feb-2022 12:49:54: Logged /cart GET}
info: 22-Feb-2022 12:49:54: Logged /cart POST}
info: 22-Feb-2022 12:49:54: Logged /cart POST}
info: 22-Feb-2022 12:49:55: Logged /cart GET}
info: 22-Feb-2022 12:49:55: Logged /cart/213 PUT}
info: 22-Feb-2022 12:49:55: Logged /cart POST}
info: 22-Feb-2022 12:49:56: Logged /cart GET}
info: 22-Feb-2022 12:49:56: Logged /cart POST}
info: 22-Feb-2022 12:49:57: Logged /cart/213 PUT}
info: 22-Feb-2022 12:49:57: Logged /cart GET}
info: 22-Feb-2022 12:49:57: Logged /cart POST}
info: 22-Feb-2022 12:49:57: Logged /cart GET}
info: 22-Feb-2022 12:49:57: Logged /cart POST}
info: 22-Feb-2022 12:49:58: Logged /cart DELETE}
info: 22-Feb-2022 12:50:09: Logged /promo GET}
info: 22-Feb-2022 12:50:09: Logged /discount GET}
info: 22-Feb-2022 12:50:09: Logged /product GET}
info: 22-Feb-2022 12:50:09: Logged /subcategory GET}
info: 22-Feb-2022 12:50:09: Logged /category GET}
info: 22-Feb-2022 12:50:09: Logged /service GET}
info: 22-Feb-2022 12:50:09: Logged /users GET}
info: 22-Feb-2022 12:50:15: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:50:16: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:50:16: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:50:16: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:50:40: Logged /discount GET}
info: 22-Feb-2022 12:50:40: Logged /product GET}
info: 22-Feb-2022 12:50:40: Logged /subcategory GET}
info: 22-Feb-2022 12:50:40: Logged /category GET}
info: 22-Feb-2022 12:50:40: Logged /service GET}
info: 22-Feb-2022 12:50:42: Logged /promo GET}
info: 22-Feb-2022 12:50:42: Logged /discount GET}
info: 22-Feb-2022 12:50:42: Logged /product GET}
info: 22-Feb-2022 12:50:42: Logged /subcategory GET}
info: 22-Feb-2022 12:50:42: Logged /category GET}
info: 22-Feb-2022 12:50:42: Logged /service GET}
info: 22-Feb-2022 12:51:00: Logged /users/login POST}
info: 22-Feb-2022 12:51:00: Logged /users GET}
info: 22-Feb-2022 12:51:01: Logged /discount GET}
info: 22-Feb-2022 12:51:01: Logged /product GET}
info: 22-Feb-2022 12:51:01: Logged /subcategory GET}
info: 22-Feb-2022 12:51:01: Logged /category GET}
info: 22-Feb-2022 12:51:01: Logged /service GET}
info: 22-Feb-2022 12:51:03: Logged /cart GET}
info: 22-Feb-2022 12:51:03: Logged /promo GET}
info: 22-Feb-2022 12:51:03: Logged /discount GET}
info: 22-Feb-2022 12:51:03: Logged /product GET}
info: 22-Feb-2022 12:51:03: Logged /subcategory GET}
info: 22-Feb-2022 12:51:03: Logged /category GET}
info: 22-Feb-2022 12:51:03: Logged /service GET}
info: 22-Feb-2022 12:51:03: Logged /cart POST}
info: 22-Feb-2022 12:53:31: Logged /promo GET}
info: 22-Feb-2022 12:53:31: Logged /discount GET}
info: 22-Feb-2022 12:53:31: Logged /product GET}
info: 22-Feb-2022 12:53:31: Logged /subcategory GET}
info: 22-Feb-2022 12:53:31: Logged /category GET}
info: 22-Feb-2022 12:53:31: Logged /service GET}
info: 22-Feb-2022 12:53:31: Logged /users GET}
info: 22-Feb-2022 12:53:41: Logged /promo GET}
info: 22-Feb-2022 12:53:41: Logged /discount GET}
info: 22-Feb-2022 12:53:41: Logged /product GET}
info: 22-Feb-2022 12:53:41: Logged /subcategory GET}
info: 22-Feb-2022 12:53:41: Logged /category GET}
info: 22-Feb-2022 12:53:41: Logged /service GET}
info: 22-Feb-2022 12:53:42: Logged /users GET}
info: 22-Feb-2022 12:53:45: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:53:48: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:56:50: Logged /cart/undefined PUT}
info: 22-Feb-2022 12:56:50: Logged /cart GET}
info: 22-Feb-2022 12:56:50: Logged /cart GET}
info: 22-Feb-2022 12:56:52: Logged /cart/214 PUT}
info: 22-Feb-2022 12:56:52: Logged /cart GET}
info: 22-Feb-2022 12:56:52: Logged /cart GET}
info: 22-Feb-2022 12:56:54: Logged /cart/214 PUT}
info: 22-Feb-2022 12:56:54: Logged /cart GET}
info: 22-Feb-2022 12:56:54: Logged /cart GET}
info: 22-Feb-2022 12:56:55: Logged /cart/214 PUT}
info: 22-Feb-2022 12:56:55: Logged /cart GET}
info: 22-Feb-2022 12:56:55: Logged /cart GET}
info: 22-Feb-2022 12:56:56: Logged /cart/214 PUT}
info: 22-Feb-2022 12:56:56: Logged /cart GET}
info: 22-Feb-2022 12:56:56: Logged /cart GET}
info: 22-Feb-2022 12:56:58: Logged /cart/214 DELETE}
info: 22-Feb-2022 12:57:07: Logged /promo GET}
info: 22-Feb-2022 12:57:07: Logged /discount GET}
info: 22-Feb-2022 12:57:07: Logged /product GET}
info: 22-Feb-2022 12:57:07: Logged /subcategory GET}
info: 22-Feb-2022 12:57:07: Logged /category GET}
info: 22-Feb-2022 12:57:07: Logged /service GET}
info: 22-Feb-2022 12:57:07: Logged /users GET}
info: 22-Feb-2022 12:57:25: Server started on port:3001
info: 22-Feb-2022 12:57:25: MongoDb Connected!
info: 22-Feb-2022 12:57:26: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:57:28: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:57:31: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:57:31: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:57:31: Logged /cart/undefined DELETE}
info: 22-Feb-2022 12:57:41: Logged /promo GET}
info: 22-Feb-2022 12:57:41: Logged /discount GET}
info: 22-Feb-2022 12:57:41: Logged /product GET}
info: 22-Feb-2022 12:57:41: Logged /subcategory GET}
info: 22-Feb-2022 12:57:41: Logged /category GET}
info: 22-Feb-2022 12:57:41: Logged /service GET}
info: 22-Feb-2022 12:57:41: Logged /users GET}
info: 22-Feb-2022 12:57:44: Logged /promo GET}
info: 22-Feb-2022 12:57:44: Logged /discount GET}
info: 22-Feb-2022 12:57:44: Logged /product GET}
info: 22-Feb-2022 12:57:44: Logged /subcategory GET}
info: 22-Feb-2022 12:57:44: Logged /category GET}
info: 22-Feb-2022 12:57:44: Logged /service GET}
info: 22-Feb-2022 12:57:44: Logged /users GET}
info: 22-Feb-2022 12:57:46: Logged /cart DELETE}
info: 22-Feb-2022 12:57:53: Logged /discount GET}
info: 22-Feb-2022 12:57:53: Logged /product GET}
info: 22-Feb-2022 12:57:53: Logged /subcategory GET}
info: 22-Feb-2022 12:57:53: Logged /category GET}
info: 22-Feb-2022 12:57:53: Logged /service GET}
info: 22-Feb-2022 12:57:54: Logged /promo GET}
info: 22-Feb-2022 12:57:54: Logged /discount GET}
info: 22-Feb-2022 12:57:54: Logged /product GET}
info: 22-Feb-2022 12:57:54: Logged /subcategory GET}
info: 22-Feb-2022 12:57:54: Logged /category GET}
info: 22-Feb-2022 12:57:54: Logged /service GET}
info: 22-Feb-2022 12:58:13: Logged /users/login POST}
info: 22-Feb-2022 12:58:13: Logged /users GET}
info: 22-Feb-2022 12:58:13: Logged /discount GET}
info: 22-Feb-2022 12:58:13: Logged /product GET}
info: 22-Feb-2022 12:58:13: Logged /subcategory GET}
info: 22-Feb-2022 12:58:13: Logged /category GET}
info: 22-Feb-2022 12:58:13: Logged /service GET}
info: 22-Feb-2022 12:58:38: Logged /discount GET}
info: 22-Feb-2022 12:58:38: Logged /product GET}
info: 22-Feb-2022 12:58:38: Logged /subcategory GET}
info: 22-Feb-2022 12:58:38: Logged /cart GET}
info: 22-Feb-2022 12:58:38: Logged /category GET}
info: 22-Feb-2022 12:58:38: Logged /service GET}
info: 22-Feb-2022 12:58:42: Logged /cart POST}
info: 22-Feb-2022 12:58:42: Logged /cart GET}
info: 22-Feb-2022 12:58:42: Logged /promo GET}
info: 22-Feb-2022 12:58:42: Logged /discount GET}
info: 22-Feb-2022 12:58:42: Logged /product GET}
info: 22-Feb-2022 12:58:42: Logged /subcategory GET}
info: 22-Feb-2022 12:58:42: Logged /category GET}
info: 22-Feb-2022 12:58:42: Logged /service GET}
info: 22-Feb-2022 12:58:45: Logged /cart GET}
info: 22-Feb-2022 12:58:45: Logged /cart/215 PUT}
info: 22-Feb-2022 12:58:45: Logged /cart GET}
info: 22-Feb-2022 12:58:49: Logged /cart/215 DELETE}
info: 22-Feb-2022 12:59:01: Logged /discount GET}
info: 22-Feb-2022 12:59:01: Logged /cart GET}
info: 22-Feb-2022 12:59:01: Logged /product GET}
